6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,6498de80-b2d4-4624-8e43-ed7e2df3153d,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,6ce7c9e8-9d61-4bd3-812e-daa950f15399,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,6dff4334-9f2d-407a-b632-27d0af2c9fe0,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,6f0a72ab-bc43-4612-b422-d832c1dc0aaf,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,72dd6617-2f0a-45d6-b56b-7bb1abd05bac,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,792e5fc3-7ebb-4f73-b7aa-a8f56437478b,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,8548c347-9c1f-481e-8814-8448d56e1ab8,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,90434e8f-e4e3-4d39-b231-bdf85a7b889a,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,96f30de8-dbe2-4cbb-a44a-33a5b4c7d2f1,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,a985d81b-91a1-40e7-bfbb-495a4918facb,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,b23e80b6-c5cd-4b7c-8e56-c31ac3810a69,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,b79ea5e7-a8af-4826-82f4-82e152d753f8,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,c0441c19-53ba-4e75-a869-bea6f76d85ed,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,c12da4a3-e878-49d2-888b-04a75ca92508,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,d8d0cddd-1c87-44de-9b67-a3e498e19c82,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,e0948d19-7de0-4731-8c59-318a06cbaa6e,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,ede7edaa-50e3-434c-94c4-20e450992c3d,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,ee2d986d-ad94-45a4-b781-10754dfcc69a,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,f618f621-6707-46e4-b945-f03127ca0261,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,fc064235-029d-4e98-af5f-0553c874d44d,true,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,fe98f0ff-888b-479c-b29f-db0a7a40e15f,false,6da65390ce734a079bb2453934136665,af2dc5e2-ee0f-4cde-abdb-39bfcad8a2ba,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,00238f91-fac7-40a1-a6b1-c360da9cbb10,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,0046366a-3bd6-4c01-87b6-1642ff20aaff,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,088ea754-2ef2-4764-9ee7-56048d3219da,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,0f4ff2ef-1b6f-4b83-a502-6590973331ad,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,21a50412-9ee9-4d47-b930-ed90e10d1f45,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,23e5b2bf-ee93-4263-939c-298060518e0f,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,2c0700ba-99e0-4ede-972b-52360bf33829,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,2ce2198c-e718-486e-86bc-76375b088caf,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,346f6a95-6e08-4c2a-8d04-e11907a0b0f0,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,3925a458-7b6e-4364-a704-9782d9cbb56e,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,49d4e0b8-e5c9-45a7-a83b-12cdf06a5fcc,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,520f5457-1fdd-4ea7-98f5-b03f34743321,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,60a59044-13e9-4570-8df0-eefa01f7e18e,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,619909a1-7c15-45d2-96a9-67a8b3d25783,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,6498de80-b2d4-4624-8e43-ed7e2df3153d,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,6c72e2e1-dee2-4403-8f49-58181901ab70,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,6ce7c9e8-9d61-4bd3-812e-daa950f15399,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,6f0a72ab-bc43-4612-b422-d832c1dc0aaf,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,70e3f3db-90ef-4400-b6c9-c1f999e56ae8,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,72dd6617-2f0a-45d6-b56b-7bb1abd05bac,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,7309a003-9c1a-4fdb-a342-ae878b4498f2,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,792e5fc3-7ebb-4f73-b7aa-a8f56437478b,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,7d52de50-d50b-4dfc-bfcc-a357a5489eff,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,80c44092-9028-4c88-8672-d5175e30067f,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,8548c347-9c1f-481e-8814-8448d56e1ab8,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,8775de6a-2393-4499-a332-3e63cf1136a1,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,90623529-2a73-4955-81e4-4b5c809df0c6,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,96f30de8-dbe2-4cbb-a44a-33a5b4c7d2f1,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,a8aa09cb-f94f-45cd-ba21-354935f32f36,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,a985d81b-91a1-40e7-bfbb-495a4918facb,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,b23e80b6-c5cd-4b7c-8e56-c31ac3810a69,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,b2a172eb-e27b-494d-9eb6-2c1dedcb3792,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,b79ea5e7-a8af-4826-82f4-82e152d753f8,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,bc1af838-b00a-4458-b117-2f3da5e68f3f,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,bc2486cb-2cb3-40a4-bb8d-380c29627cd1,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,c0441c19-53ba-4e75-a869-bea6f76d85ed,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,c066d6e2-a5de-443a-b23c-658423bd88c4,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,c12da4a3-e878-49d2-888b-04a75ca92508,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,cf816273-1de8-478d-ac49-bb485cb9a027,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,d04c061f-86e4-4013-82fc-1d82267a560f,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,d1ac4a52-8dc2-44f6-9124-ce95043db142,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,d8d0cddd-1c87-44de-9b67-a3e498e19c82,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,e0948d19-7de0-4731-8c59-318a06cbaa6e,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,ede7edaa-50e3-434c-94c4-20e450992c3d,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,ee2d986d-ad94-45a4-b781-10754dfcc69a,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,f25256a5-cc7b-42d1-bb26-e3a2edc89e80,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,f618f621-6707-46e4-b945-f03127ca0261,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,fa58f8c5-b09c-43d8-969a-6a09751f4211,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,fc064235-029d-4e98-af5f-0553c874d44d,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,fe98f0ff-888b-479c-b29f-db0a7a40e15f,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,fef16a2d-cdc5-43d6-87f7-882615853e54,false,6ee3671abb3446299fea2cd03191a67d,9e0a8d04-09ae-4da6-a5b3-ca20ba1acdcf,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,088ea754-2ef2-4764-9ee7-56048d3219da,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,088ea754-2ef2-4764-9ee7-56048d3219da,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,088ea754-2ef2-4764-9ee7-56048d3219da,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,088ea754-2ef2-4764-9ee7-56048d3219da,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,088ea754-2ef2-4764-9ee7-56048d3219da,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,088ea754-2ef2-4764-9ee7-56048d3219da,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,088ea754-2ef2-4764-9ee7-56048d3219da,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,088ea754-2ef2-4764-9ee7-56048d3219da,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,0f4ff2ef-1b6f-4b83-a502-6590973331ad,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,0f4ff2ef-1b6f-4b83-a502-6590973331ad,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,0f4ff2ef-1b6f-4b83-a502-6590973331ad,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,0f4ff2ef-1b6f-4b83-a502-6590973331ad,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,0f4ff2ef-1b6f-4b83-a502-6590973331ad,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,0f4ff2ef-1b6f-4b83-a502-6590973331ad,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,0f4ff2ef-1b6f-4b83-a502-6590973331ad,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,0f4ff2ef-1b6f-4b83-a502-6590973331ad,true,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,346f6a95-6e08-4c2a-8d04-e11907a0b0f0,false,6f15c74d8139494588d3765ee6a07acd,7d3ef920-e58e-4150-8cec-9eea2f62e5cb,offerwall.new,7,offerwall.new,7,new,2,test
